,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5
979,1.842377797321121,-1.1415976193477655,-0.8048320316670526,-2.0036064978105808,-2.5900421422945428,-5.594404155329597,1.842377797321121,-1.1415976193477655,-0.8048320316670526,-2.0036064978105808,-2.5900421422945428,-5.594404155329597,1.842377797321121,-1.1415976193477655,-0.8048320316670526,-2.0036064978105808,-2.5900421422945428,-5.594404155329597
980,-1.1415976193477655,-0.8048320316670526,-2.0036064978105808,-2.5900421422945428,-5.594404155329597,-5.001007329311144,-1.1415976193477655,-0.8048320316670526,-2.0036064978105808,-2.5900421422945428,-5.594404155329597,-5.001007329311144,-1.1415976193477655,-0.8048320316670526,-2.0036064978105808,-2.5900421422945428,-5.594404155329597,-5.001007329311144
981,-0.8048320316670526,-2.0036064978105808,-2.5900421422945428,-5.594404155329597,-5.001007329311144,-4.443566128242692,-0.8048320316670526,-2.0036064978105808,-2.5900421422945428,-5.594404155329597,-5.001007329311144,-4.443566128242692,-0.8048320316670526,-2.0036064978105808,-2.5900421422945428,-5.594404155329597,-5.001007329311144,-4.443566128242692
982,-2.0036064978105808,-2.5900421422945428,-5.594404155329597,-5.001007329311144,-4.443566128242692,-5.971635474322981,-2.0036064978105808,-2.5900421422945428,-5.594404155329597,-5.001007329311144,-4.443566128242692,-5.971635474322981,-2.0036064978105808,-2.5900421422945428,-5.594404155329597,-5.001007329311144,-4.443566128242692,-5.971635474322981
983,-2.5900421422945428,-5.594404155329597,-5.001007329311144,-4.443566128242692,-5.971635474322981,-4.9809993896026725,-2.5900421422945428,-5.594404155329597,-5.001007329311144,-4.443566128242692,-5.971635474322981,-4.9809993896026725,-2.5900421422945428,-5.594404155329597,-5.001007329311144,-4.443566128242692,-5.971635474322981,-4.9809993896026725
984,-5.594404155329597,-5.001007329311144,-4.443566128242692,-5.971635474322981,-4.9809993896026725,-4.763816948512091,-5.594404155329597,-5.001007329311144,-4.443566128242692,-5.971635474322981,-4.9809993896026725,-4.763816948512091,-5.594404155329597,-5.001007329311144,-4.443566128242692,-5.971635474322981,-4.9809993896026725,-4.763816948512091
985,-5.001007329311144,-4.443566128242692,-5.971635474322981,-4.9809993896026725,-4.763816948512091,-1.316858828690109,-5.001007329311144,-4.443566128242692,-5.971635474322981,-4.9809993896026725,-4.763816948512091,-1.316858828690109,-5.001007329311144,-4.443566128242692,-5.971635474322981,-4.9809993896026725,-4.763816948512091,-1.316858828690109
986,-4.443566128242692,-5.971635474322981,-4.9809993896026725,-4.763816948512091,-1.316858828690109,1.6227165303060536,-4.443566128242692,-5.971635474322981,-4.9809993896026725,-4.763816948512091,-1.316858828690109,1.6227165303060536,-4.443566128242692,-5.971635474322981,-4.9809993896026725,-4.763816948512091,-1.316858828690109,1.6227165303060536
987,-5.971635474322981,-4.9809993896026725,-4.763816948512091,-1.316858828690109,1.6227165303060536,2.2285834307676122,-5.971635474322981,-4.9809993896026725,-4.763816948512091,-1.316858828690109,1.6227165303060536,2.2285834307676122,-5.971635474322981,-4.9809993896026725,-4.763816948512091,-1.316858828690109,1.6227165303060536,2.2285834307676122
988,-4.9809993896026725,-4.763816948512091,-1.316858828690109,1.6227165303060536,2.2285834307676122,5.047778014094253,-4.9809993896026725,-4.763816948512091,-1.316858828690109,1.6227165303060536,2.2285834307676122,5.047778014094253,-4.9809993896026725,-4.763816948512091,-1.316858828690109,1.6227165303060536,2.2285834307676122,5.047778014094253
989,-4.763816948512091,-1.316858828690109,1.6227165303060536,2.2285834307676122,5.047778014094253,6.645501353753307,-4.763816948512091,-1.316858828690109,1.6227165303060536,2.2285834307676122,5.047778014094253,6.645501353753307,-4.763816948512091,-1.316858828690109,1.6227165303060536,2.2285834307676122,5.047778014094253,6.645501353753307
990,-1.316858828690109,1.6227165303060536,2.2285834307676122,5.047778014094253,6.645501353753307,6.962425677778818,-1.316858828690109,1.6227165303060536,2.2285834307676122,5.047778014094253,6.645501353753307,6.962425677778818,-1.316858828690109,1.6227165303060536,2.2285834307676122,5.047778014094253,6.645501353753307,6.962425677778818
991,1.6227165303060536,2.2285834307676122,5.047778014094253,6.645501353753307,6.962425677778818,3.6329667148050806,1.6227165303060536,2.2285834307676122,5.047778014094253,6.645501353753307,6.962425677778818,3.6329667148050806,1.6227165303060536,2.2285834307676122,5.047778014094253,6.645501353753307,6.962425677778818,3.6329667148050806
992,2.2285834307676122,5.047778014094253,6.645501353753307,6.962425677778818,3.6329667148050806,4.184361362336267,2.2285834307676122,5.047778014094253,6.645501353753307,6.962425677778818,3.6329667148050806,4.184361362336267,2.2285834307676122,5.047778014094253,6.645501353753307,6.962425677778818,3.6329667148050806,4.184361362336267
993,5.047778014094253,6.645501353753307,6.962425677778818,3.6329667148050806,4.184361362336267,2.4842111687911186,5.047778014094253,6.645501353753307,6.962425677778818,3.6329667148050806,4.184361362336267,2.4842111687911186,5.047778014094253,6.645501353753307,6.962425677778818,3.6329667148050806,4.184361362336267,2.4842111687911186
994,6.645501353753307,6.962425677778818,3.6329667148050806,4.184361362336267,2.4842111687911186,4.622200458713713,6.645501353753307,6.962425677778818,3.6329667148050806,4.184361362336267,2.4842111687911186,4.622200458713713,6.645501353753307,6.962425677778818,3.6329667148050806,4.184361362336267,2.4842111687911186,4.622200458713713
995,6.962425677778818,3.6329667148050806,4.184361362336267,2.4842111687911186,4.622200458713713,3.058923642931799,6.962425677778818,3.6329667148050806,4.184361362336267,2.4842111687911186,4.622200458713713,3.058923642931799,6.962425677778818,3.6329667148050806,4.184361362336267,2.4842111687911186,4.622200458713713,3.058923642931799
996,3.6329667148050806,4.184361362336267,2.4842111687911186,4.622200458713713,3.058923642931799,1.7964102860079023,3.6329667148050806,4.184361362336267,2.4842111687911186,4.622200458713713,3.058923642931799,1.7964102860079023,3.6329667148050806,4.184361362336267,2.4842111687911186,4.622200458713713,3.058923642931799,1.7964102860079023
997,4.184361362336267,2.4842111687911186,4.622200458713713,3.058923642931799,1.7964102860079023,3.5400009155273438,4.184361362336267,2.4842111687911186,4.622200458713713,3.058923642931799,1.7964102860079023,3.5400009155273438,4.184361362336267,2.4842111687911186,4.622200458713713,3.058923642931799,1.7964102860079023,3.5400009155273438
998,2.4842111687911186,4.622200458713713,3.058923642931799,1.7964102860079023,3.5400009155273438,3.0255067995451492,2.4842111687911186,4.622200458713713,3.058923642931799,1.7964102860079023,3.5400009155273438,3.0255067995451492,2.4842111687911186,4.622200458713713,3.058923642931799,1.7964102860079023,3.5400009155273438,3.0255067995451492
999,4.622200458713713,3.058923642931799,1.7964102860079023,3.5400009155273438,3.0255067995451492,4.802544181295856,4.622200458713713,3.058923642931799,1.7964102860079023,3.5400009155273438,3.0255067995451492,4.802544181295856,4.622200458713713,3.058923642931799,1.7964102860079023,3.5400009155273438,3.0255067995451492,4.802544181295856
1000,3.058923642931799,1.7964102860079023,3.5400009155273438,3.0255067995451492,4.802544181295856,3.7110517057654846,3.058923642931799,1.7964102860079023,3.5400009155273438,3.0255067995451492,4.802544181295856,3.7110517057654846,3.058923642931799,1.7964102860079023,3.5400009155273438,3.0255067995451492,4.802544181295856,3.7110517057654846
1001,1.7964102860079023,3.5400009155273438,3.0255067995451492,4.802544181295856,3.7110517057654846,5.2283667990501295,1.7964102860079023,3.5400009155273438,3.0255067995451492,4.802544181295856,3.7110517057654846,5.2283667990501295,1.7964102860079023,3.5400009155273438,3.0255067995451492,4.802544181295856,3.7110517057654846,5.2283667990501295
1002,3.5400009155273438,3.0255067995451492,4.802544181295856,3.7110517057654846,5.2283667990501295,8.175335776969074,3.5400009155273438,3.0255067995451492,4.802544181295856,3.7110517057654846,5.2283667990501295,8.175335776969074,3.5400009155273438,3.0255067995451492,4.802544181295856,3.7110517057654846,5.2283667990501295,8.175335776969074
1003,3.0255067995451492,4.802544181295856,3.7110517057654846,5.2283667990501295,8.175335776969074,8.319636835807374,3.0255067995451492,4.802544181295856,3.7110517057654846,5.2283667990501295,8.175335776969074,8.319636835807374,3.0255067995451492,4.802544181295856,3.7110517057654846,5.2283667990501295,8.175335776969074,8.319636835807374
1004,4.802544181295856,3.7110517057654846,5.2283667990501295,8.175335776969074,8.319636835807374,7.343149913370895,4.802544181295856,3.7110517057654846,5.2283667990501295,8.175335776969074,8.319636835807374,7.343149913370895,4.802544181295856,3.7110517057654846,5.2283667990501295,8.175335776969074,8.319636835807374,7.343149913370895
1005,3.7110517057654846,5.2283667990501295,8.175335776969074,8.319636835807374,7.343149913370895,4.501988619891944,3.7110517057654846,5.2283667990501295,8.175335776969074,8.319636835807374,7.343149913370895,4.501988619891944,3.7110517057654846,5.2283667990501295,8.175335776969074,8.319636835807374,7.343149913370895,4.501988619891944
1006,5.2283667990501295,8.175335776969074,8.319636835807374,7.343149913370895,4.501988619891944,2.7451010311351105,5.2283667990501295,8.175335776969074,8.319636835807374,7.343149913370895,4.501988619891944,2.7451010311351105,5.2283667990501295,8.175335776969074,8.319636835807374,7.343149913370895,4.501988619891944,2.7451010311351105
1007,8.175335776969074,8.319636835807374,7.343149913370895,4.501988619891944,2.7451010311351105,1.9123002801153473,8.175335776969074,8.319636835807374,7.343149913370895,4.501988619891944,2.7451010311351105,1.9123002801153473,8.175335776969074,8.319636835807374,7.343149913370895,4.501988619891944,2.7451010311351105,1.9123002801153473
1008,8.319636835807374,7.343149913370895,4.501988619891944,2.7451010311351105,1.9123002801153473,5.182343266824843,8.319636835807374,7.343149913370895,4.501988619891944,2.7451010311351105,1.9123002801153473,5.182343266824843,8.319636835807374,7.343149913370895,4.501988619891944,2.7451010311351105,1.9123002801153473,5.182343266824843
1009,7.343149913370895,4.501988619891944,2.7451010311351105,1.9123002801153473,5.182343266824843,2.7078209960036332,7.343149913370895,4.501988619891944,2.7451010311351105,1.9123002801153473,5.182343266824843,2.7078209960036332,7.343149913370895,4.501988619891944,2.7451010311351105,1.9123002801153473,5.182343266824843,2.7078209960036332
1010,4.501988619891944,2.7451010311351105,1.9123002801153473,5.182343266824843,2.7078209960036332,3.138161609297175,4.501988619891944,2.7451010311351105,1.9123002801153473,5.182343266824843,2.7078209960036332,3.138161609297175,4.501988619891944,2.7451010311351105,1.9123002801153473,5.182343266824843,2.7078209960036332,3.138161609297175
1011,2.7451010311351105,1.9123002801153473,5.182343266824843,2.7078209960036332,3.138161609297175,1.6752352723488986,2.7451010311351105,1.9123002801153473,5.182343266824843,2.7078209960036332,3.138161609297175,1.6752352723488986,2.7451010311351105,1.9123002801153473,5.182343266824843,2.7078209960036332,3.138161609297175,1.6752352723488986
1012,1.9123002801153473,5.182343266824843,2.7078209960036332,3.138161609297175,1.6752352723488986,4.03316874154032,1.9123002801153473,5.182343266824843,2.7078209960036332,3.138161609297175,1.6752352723488986,4.03316874154032,1.9123002801153473,5.182343266824843,2.7078209960036332,3.138161609297175,1.6752352723488986,4.03316874154032
1013,5.182343266824843,2.7078209960036332,3.138161609297175,1.6752352723488986,4.03316874154032,5.329037355747037,5.182343266824843,2.7078209960036332,3.138161609297175,1.6752352723488986,4.03316874154032,5.329037355747037,5.182343266824843,2.7078209960036332,3.138161609297175,1.6752352723488986,4.03316874154032,5.329037355747037
1014,2.7078209960036332,3.138161609297175,1.6752352723488986,4.03316874154032,5.329037355747037,6.1830501261696265,2.7078209960036332,3.138161609297175,1.6752352723488986,4.03316874154032,5.329037355747037,6.1830501261696265,2.7078209960036332,3.138161609297175,1.6752352723488986,4.03316874154032,5.329037355747037,6.1830501261696265
1015,3.138161609297175,1.6752352723488986,4.03316874154032,5.329037355747037,6.1830501261696265,5.661458773418468,3.138161609297175,1.6752352723488986,4.03316874154032,5.329037355747037,6.1830501261696265,5.661458773418468,3.138161609297175,1.6752352723488986,4.03316874154032,5.329037355747037,6.1830501261696265,5.661458773418468
1016,1.6752352723488986,4.03316874154032,5.329037355747037,6.1830501261696265,5.661458773418468,6.870225895591156,1.6752352723488986,4.03316874154032,5.329037355747037,6.1830501261696265,5.661458773418468,6.870225895591156,1.6752352723488986,4.03316874154032,5.329037355747037,6.1830501261696265,5.661458773418468,6.870225895591156
1017,4.03316874154032,5.329037355747037,6.1830501261696265,5.661458773418468,6.870225895591156,4.852163485089023,4.03316874154032,5.329037355747037,6.1830501261696265,5.661458773418468,6.870225895591156,4.852163485089023,4.03316874154032,5.329037355747037,6.1830501261696265,5.661458773418468,6.870225895591156,4.852163485089023
1018,5.329037355747037,6.1830501261696265,5.661458773418468,6.870225895591156,4.852163485089023,0.5474438708708121,5.329037355747037,6.1830501261696265,5.661458773418468,6.870225895591156,4.852163485089023,0.5474438708708121,5.329037355747037,6.1830501261696265,5.661458773418468,6.870225895591156,4.852163485089023,0.5474438708708121
1019,6.1830501261696265,5.661458773418468,6.870225895591156,4.852163485089023,0.5474438708708121,1.3274288048034801,6.1830501261696265,5.661458773418468,6.870225895591156,4.852163485089023,0.5474438708708121,1.3274288048034801,6.1830501261696265,5.661458773418468,6.870225895591156,4.852163485089023,0.5474438708708121,1.3274288048034801
1020,5.661458773418468,6.870225895591156,4.852163485089023,0.5474438708708121,1.3274288048034801,4.063077114492296,5.661458773418468,6.870225895591156,4.852163485089023,0.5474438708708121,1.3274288048034801,4.063077114492296,5.661458773418468,6.870225895591156,4.852163485089023,0.5474438708708121,1.3274288048034801,4.063077114492296
1021,6.870225895591156,4.852163485089023,0.5474438708708121,1.3274288048034801,4.063077114492296,2.527613701512687,6.870225895591156,4.852163485089023,0.5474438708708121,1.3274288048034801,4.063077114492296,2.527613701512687,6.870225895591156,4.852163485089023,0.5474438708708121,1.3274288048034801,4.063077114492296,2.527613701512687
1022,4.852163485089023,0.5474438708708121,1.3274288048034801,4.063077114492296,2.527613701512687,-2.753623979628964,4.852163485089023,0.5474438708708121,1.3274288048034801,4.063077114492296,2.527613701512687,-2.753623979628964,4.852163485089023,0.5474438708708121,1.3274288048034801,4.063077114492296,2.527613701512687,-2.753623979628964
1023,0.5474438708708121,1.3274288048034801,4.063077114492296,2.527613701512687,-2.753623979628964,-4.447247353236153,0.5474438708708121,1.3274288048034801,4.063077114492296,2.527613701512687,-2.753623979628964,-4.447247353236153,0.5474438708708121,1.3274288048034801,4.063077114492296,2.527613701512687,-2.753623979628964,-4.447247353236153
1024,1.3274288048034801,4.063077114492296,2.527613701512687,-2.753623979628964,-4.447247353236153,-6.849555631654453,1.3274288048034801,4.063077114492296,2.527613701512687,-2.753623979628964,-4.447247353236153,-6.849555631654453,1.3274288048034801,4.063077114492296,2.527613701512687,-2.753623979628964,-4.447247353236153,-6.849555631654453
1025,4.063077114492296,2.527613701512687,-2.753623979628964,-4.447247353236153,-6.849555631654453,-5.755003805062433,4.063077114492296,2.527613701512687,-2.753623979628964,-4.447247353236153,-6.849555631654453,-5.755003805062433,4.063077114492296,2.527613701512687,-2.753623979628964,-4.447247353236153,-6.849555631654453,-5.755003805062433
