,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,abev_0,abev_1,abev_2,abev_3,abev_4,abev_5,jbs_0,jbs_1,jbs_2,jbs_3,jbs_4,jbs_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
152,0.5735062574853288,0.7407610016962426,0.8653152632483077,0.8954820678806853,1.007291852331054,-0.2885036625395706,-0.0903424354192402,-0.0344470908477919,-1.020848053407593,-3.52495733615766,-5.363345376800157,-4.528122037438905,0.0913615533986349,0.0549604245815679,0.1306020615281773,0.3866927272780786,0.4751977429626445,0.8207706719148454,-0.5558282690270273,-0.3616633083471515,-0.1649899047177831,-0.0247898585096948,-0.2231593192847777,-1.0768714833703532,-0.722067614252975,-0.2296795070775348,0.6906253545862682,-0.2032260235518939,-0.1400021090804338,-1.096099485418197,1.846174330970579,1.9256097789523208,1.2492305975738989,0.273506813992239,0.69705510714904,-0.2829117030549464,0.1794479854948079,0.0358248537624817,0.1313120834274286,-0.5841681470144651,-0.1918699156680986,-0.9371623274791
153,0.7407610016962426,0.8653152632483077,0.8954820678806853,1.007291852331054,-0.2885036625395706,0.5284714007471781,-0.0344470908477919,-1.020848053407593,-3.52495733615766,-5.363345376800157,-4.528122037438905,-5.661507360013693,0.0549604245815679,0.1306020615281773,0.3866927272780786,0.4751977429626445,0.8207706719148454,0.7069522912952223,-0.3616633083471515,-0.1649899047177831,-0.0247898585096948,-0.2231593192847777,-1.0768714833703532,-0.4689335318464554,-0.2296795070775348,0.6906253545862682,-0.2032260235518939,-0.1400021090804338,-1.096099485418197,1.4175256433313692,1.9256097789523208,1.2492305975738989,0.273506813992239,0.69705510714904,-0.2829117030549464,0.3259694010668559,0.0358248537624817,0.1313120834274286,-0.5841681470144651,-0.1918699156680986,-0.9371623274791,-0.3395994323827605
154,0.8653152632483077,0.8954820678806853,1.007291852331054,-0.2885036625395706,0.5284714007471781,0.4481539873127211,-1.020848053407593,-3.52495733615766,-5.363345376800157,-4.528122037438905,-5.661507360013693,-6.842718195684534,0.1306020615281773,0.3866927272780786,0.4751977429626445,0.8207706719148454,0.7069522912952223,0.42909697172517,-0.1649899047177831,-0.0247898585096948,-0.2231593192847777,-1.0768714833703532,-0.4689335318464554,-0.580515347120035,0.6906253545862682,-0.2032260235518939,-0.1400021090804338,-1.096099485418197,1.4175256433313692,1.499365058305036,1.2492305975738989,0.273506813992239,0.69705510714904,-0.2829117030549464,0.3259694010668559,-0.0842366394390507,0.1313120834274286,-0.5841681470144651,-0.1918699156680986,-0.9371623274791,-0.3395994323827605,-0.4502858501501984
155,0.8954820678806853,1.007291852331054,-0.2885036625395706,0.5284714007471781,0.4481539873127211,0.5311987545573207,-3.52495733615766,-5.363345376800157,-4.528122037438905,-5.661507360013693,-6.842718195684534,-5.090041499596014,0.3866927272780786,0.4751977429626445,0.8207706719148454,0.7069522912952223,0.42909697172517,0.5359921271882289,-0.0247898585096948,-0.2231593192847777,-1.0768714833703532,-0.4689335318464554,-0.580515347120035,-0.4908182556428949,-0.2032260235518939,-0.1400021090804338,-1.096099485418197,1.4175256433313692,1.499365058305036,1.9779674372157168,0.273506813992239,0.69705510714904,-0.2829117030549464,0.3259694010668559,-0.0842366394390507,0.6985425977472562,-0.5841681470144651,-0.1918699156680986,-0.9371623274791,-0.3395994323827605,-0.4502858501501984,-0.0366744898855203
156,1.007291852331054,-0.2885036625395706,0.5284714007471781,0.4481539873127211,0.5311987545573207,-0.2967318832264298,-5.363345376800157,-4.528122037438905,-5.661507360013693,-6.842718195684534,-5.090041499596014,-1.9452923959637003,0.4751977429626445,0.8207706719148454,0.7069522912952223,0.42909697172517,0.5359921271882289,0.7035350334731053,-0.2231593192847777,-1.0768714833703532,-0.4689335318464554,-0.580515347120035,-0.4908182556428949,-0.9779740077314144,-0.1400021090804338,-1.096099485418197,1.4175256433313692,1.499365058305036,1.9779674372157168,1.31352830669473,0.69705510714904,-0.2829117030549464,0.3259694010668559,-0.0842366394390507,0.6985425977472562,0.2451858894983445,-0.1918699156680986,-0.9371623274791,-0.3395994323827605,-0.4502858501501984,-0.0366744898855203,-1.2229423854352262
157,-0.2885036625395706,0.5284714007471781,0.4481539873127211,0.5311987545573207,-0.2967318832264298,0.2349597361192927,-4.528122037438905,-5.661507360013693,-6.842718195684534,-5.090041499596014,-1.9452923959637003,0.3174218402712528,0.8207706719148454,0.7069522912952223,0.42909697172517,0.5359921271882289,0.7035350334731053,0.6263015614380697,-1.0768714833703532,-0.4689335318464554,-0.580515347120035,-0.4908182556428949,-0.9779740077314144,-0.0171766214355612,-1.096099485418197,1.4175256433313692,1.499365058305036,1.9779674372157168,1.31352830669473,1.344965609918785,-0.2829117030549464,0.3259694010668559,-0.0842366394390507,0.6985425977472562,0.2451858894983445,1.109585808716384,-0.9371623274791,-0.3395994323827605,-0.4502858501501984,-0.0366744898855203,-1.2229423854352262,-0.2104742779829643
158,0.5284714007471781,0.4481539873127211,0.5311987545573207,-0.2967318832264298,0.2349597361192927,-0.015627595812571,-5.661507360013693,-6.842718195684534,-5.090041499596014,-1.9452923959637003,0.3174218402712528,3.267616425853351,0.7069522912952223,0.42909697172517,0.5359921271882289,0.7035350334731053,0.6263015614380697,0.8821657070911815,-0.4689335318464554,-0.580515347120035,-0.4908182556428949,-0.9779740077314144,-0.0171766214355612,0.0085897861528225,1.4175256433313692,1.499365058305036,1.9779674372157168,1.31352830669473,1.344965609918785,0.3945485358989948,0.3259694010668559,-0.0842366394390507,0.6985425977472562,0.2451858894983445,1.109585808716384,0.7080068231517759,-0.3395994323827605,-0.4502858501501984,-0.0366744898855203,-1.2229423854352262,-0.2104742779829643,-0.570719644228842
159,0.4481539873127211,0.5311987545573207,-0.2967318832264298,0.2349597361192927,-0.015627595812571,0.380321991312008,-6.842718195684534,-5.090041499596014,-1.9452923959637003,0.3174218402712528,3.267616425853351,3.747569720807489,0.42909697172517,0.5359921271882289,0.7035350334731053,0.6263015614380697,0.8821657070911815,0.9341522894221724,-0.580515347120035,-0.4908182556428949,-0.9779740077314144,-0.0171766214355612,0.0085897861528225,0.2147212947180364,1.499365058305036,1.9779674372157168,1.31352830669473,1.344965609918785,0.3945485358989948,0.5597234496726528,-0.0842366394390507,0.6985425977472562,0.2451858894983445,1.109585808716384,0.7080068231517759,1.3298965672630294,-0.4502858501501984,-0.0366744898855203,-1.2229423854352262,-0.2104742779829643,-0.570719644228842,-0.187172565301124
160,0.5311987545573207,-0.2967318832264298,0.2349597361192927,-0.015627595812571,0.380321991312008,0.0908273035883071,-5.090041499596014,-1.9452923959637003,0.3174218402712528,3.267616425853351,3.747569720807489,6.457658761910724,0.5359921271882289,0.7035350334731053,0.6263015614380697,0.8821657070911815,0.9341522894221724,0.6481060012669819,-0.4908182556428949,-0.9779740077314144,-0.0171766214355612,0.0085897861528225,0.2147212947180364,0.3342478134024526,1.9779674372157168,1.31352830669473,1.344965609918785,0.3945485358989948,0.5597234496726528,0.3789669459808266,0.6985425977472562,0.2451858894983445,1.109585808716384,0.7080068231517759,1.3298965672630294,1.41651181865261,-0.0366744898855203,-1.2229423854352262,-0.2104742779829643,-0.570719644228842,-0.187172565301124,0.6875855843407176
161,-0.2967318832264298,0.2349597361192927,-0.015627595812571,0.380321991312008,0.0908273035883071,-0.2048252936004965,-1.9452923959637003,0.3174218402712528,3.267616425853351,3.747569720807489,6.457658761910724,5.4897566582267165,0.7035350334731053,0.6263015614380697,0.8821657070911815,0.9341522894221724,0.6481060012669819,0.6276789412420574,-0.9779740077314144,-0.0171766214355612,0.0085897861528225,0.2147212947180364,0.3342478134024526,0.1452123328965217,1.31352830669473,1.344965609918785,0.3945485358989948,0.5597234496726528,0.3789669459808266,0.0825857643317552,0.2451858894983445,1.109585808716384,0.7080068231517759,1.3298965672630294,1.41651181865261,0.7582235476101651,-1.2229423854352262,-0.2104742779829643,-0.570719644228842,-0.187172565301124,0.6875855843407176,0.5835606998157639
162,0.2349597361192927,-0.015627595812571,0.380321991312008,0.0908273035883071,-0.2048252936004965,0.1831625552514519,0.3174218402712528,3.267616425853351,3.747569720807489,6.457658761910724,5.4897566582267165,4.278561180625755,0.6263015614380697,0.8821657070911815,0.9341522894221724,0.6481060012669819,0.6276789412420574,0.413770990183297,-0.0171766214355612,0.0085897861528225,0.2147212947180364,0.3342478134024526,0.1452123328965217,0.4179459024740719,1.344965609918785,0.3945485358989948,0.5597234496726528,0.3789669459808266,0.0825857643317552,0.6955088370689998,1.109585808716384,0.7080068231517759,1.3298965672630294,1.41651181865261,0.7582235476101651,1.1995025698646795,-0.2104742779829643,-0.570719644228842,-0.187172565301124,0.6875855843407176,0.5835606998157639,0.5307984534300974
163,-0.015627595812571,0.380321991312008,0.0908273035883071,-0.2048252936004965,0.1831625552514519,-0.4499366218732313,3.267616425853351,3.747569720807489,6.457658761910724,5.4897566582267165,4.278561180625755,6.11086832298358,0.8821657070911815,0.9341522894221724,0.6481060012669819,0.6276789412420574,0.413770990183297,0.5529568629179039,0.0085897861528225,0.2147212947180364,0.3342478134024526,0.1452123328965217,0.4179459024740719,-0.5436162382750641,0.3945485358989948,0.5597234496726528,0.3789669459808266,0.0825857643317552,0.6955088370689998,-0.3160857580286854,0.7080068231517759,1.3298965672630294,1.41651181865261,0.7582235476101651,1.1995025698646795,0.2012740141867744,-0.570719644228842,-0.187172565301124,0.6875855843407176,0.5835606998157639,0.5307984534300974,-0.1719055333831285
164,0.380321991312008,0.0908273035883071,-0.2048252936004965,0.1831625552514519,-0.4499366218732313,-0.319114891258457,3.747569720807489,6.457658761910724,5.4897566582267165,4.278561180625755,6.11086832298358,7.395219300697853,0.9341522894221724,0.6481060012669819,0.6276789412420574,0.413770990183297,0.5529568629179039,0.6756167453993258,0.2147212947180364,0.3342478134024526,0.1452123328965217,0.4179459024740719,-0.5436162382750641,0.1451875287872681,0.5597234496726528,0.3789669459808266,0.0825857643317552,0.6955088370689998,-0.3160857580286854,-0.8690554548675258,1.3298965672630294,1.41651181865261,0.7582235476101651,1.1995025698646795,0.2012740141867744,0.167392671330521,-0.187172565301124,0.6875855843407176,0.5835606998157639,0.5307984534300974,-0.1719055333831285,0.8241071599603558
165,0.0908273035883071,-0.2048252936004965,0.1831625552514519,-0.4499366218732313,-0.319114891258457,-0.031360968848761,6.457658761910724,5.4897566582267165,4.278561180625755,6.11086832298358,7.395219300697853,7.31582817729777,0.6481060012669819,0.6276789412420574,0.413770990183297,0.5529568629179039,0.6756167453993258,0.469565443878905,0.3342478134024526,0.1452123328965217,0.4179459024740719,-0.5436162382750641,0.1451875287872681,0.5628516557151764,0.3789669459808266,0.0825857643317552,0.6955088370689998,-0.3160857580286854,-0.8690554548675258,-1.5637959649893938,1.41651181865261,0.7582235476101651,1.1995025698646795,0.2012740141867744,0.167392671330521,0.2952321107921439,0.6875855843407176,0.5835606998157639,0.5307984534300974,-0.1719055333831285,0.8241071599603558,0.7441742854545343
166,-0.2048252936004965,0.1831625552514519,-0.4499366218732313,-0.319114891258457,-0.031360968848761,0.4104252517425454,5.4897566582267165,4.278561180625755,6.11086832298358,7.395219300697853,7.31582817729777,5.068210140530581,0.6276789412420574,0.413770990183297,0.5529568629179039,0.6756167453993258,0.469565443878905,0.2657618186663099,0.1452123328965217,0.4179459024740719,-0.5436162382750641,0.1451875287872681,0.5628516557151764,0.7038669690312521,0.0825857643317552,0.6955088370689998,-0.3160857580286854,-0.8690554548675258,-1.5637959649893938,-1.3840415210677293,0.7582235476101651,1.1995025698646795,0.2012740141867744,0.167392671330521,0.2952321107921439,0.9219660299145014,0.5835606998157639,0.5307984534300974,-0.1719055333831285,0.8241071599603558,0.7441742854545343,1.8769680431909004
167,0.1831625552514519,-0.4499366218732313,-0.319114891258457,-0.031360968848761,0.4104252517425454,0.2069768758133518,4.278561180625755,6.11086832298358,7.395219300697853,7.31582817729777,5.068210140530581,4.638785756550499,0.413770990183297,0.5529568629179039,0.6756167453993258,0.469565443878905,0.2657618186663099,-0.0447232954599856,0.4179459024740719,-0.5436162382750641,0.1451875287872681,0.5628516557151764,0.7038669690312521,0.2021058751325607,0.6955088370689998,-0.3160857580286854,-0.8690554548675258,-1.5637959649893938,-1.3840415210677293,-1.440078485743948,1.1995025698646795,0.2012740141867744,0.167392671330521,0.2952321107921439,0.9219660299145014,0.8805241168546,0.5307984534300974,-0.1719055333831285,0.8241071599603558,0.7441742854545343,1.8769680431909004,1.4501370250788448
168,-0.4499366218732313,-0.319114891258457,-0.031360968848761,0.4104252517425454,0.2069768758133518,0.930124293056484,6.11086832298358,7.395219300697853,7.31582817729777,5.068210140530581,4.638785756550499,2.8063336551395057,0.5529568629179039,0.6756167453993258,0.469565443878905,0.2657618186663099,-0.0447232954599856,-0.6411534004974627,-0.5436162382750641,0.1451875287872681,0.5628516557151764,0.7038669690312521,0.2021058751325607,0.3193546644019233,-0.3160857580286854,-0.8690554548675258,-1.5637959649893938,-1.3840415210677293,-1.440078485743948,-0.7429425295375367,0.2012740141867744,0.167392671330521,0.2952321107921439,0.9219660299145014,0.8805241168546,1.1510548727268464,-0.1719055333831285,0.8241071599603558,0.7441742854545343,1.8769680431909004,1.4501370250788448,1.8394841304626068
169,-0.319114891258457,-0.031360968848761,0.4104252517425454,0.2069768758133518,0.930124293056484,0.8185855843729777,7.395219300697853,7.31582817729777,5.068210140530581,4.638785756550499,2.8063336551395057,3.5261918165139865,0.6756167453993258,0.469565443878905,0.2657618186663099,-0.0447232954599856,-0.6411534004974627,-0.9741328912149922,0.1451875287872681,0.5628516557151764,0.7038669690312521,0.2021058751325607,0.3193546644019233,0.8628639420566145,-0.8690554548675258,-1.5637959649893938,-1.3840415210677293,-1.440078485743948,-0.7429425295375367,-0.6112771680145774,0.167392671330521,0.2952321107921439,0.9219660299145014,0.8805241168546,1.1510548727268464,1.1055976896866804,0.8241071599603558,0.7441742854545343,1.8769680431909004,1.4501370250788448,1.8394841304626068,1.6336857038546075
170,-0.031360968848761,0.4104252517425454,0.2069768758133518,0.930124293056484,0.8185855843729777,0.961306060883007,7.31582817729777,5.068210140530581,4.638785756550499,2.8063336551395057,3.5261918165139865,2.5791360285942218,0.469565443878905,0.2657618186663099,-0.0447232954599856,-0.6411534004974627,-0.9741328912149922,-0.7297224945588072,0.5628516557151764,0.7038669690312521,0.2021058751325607,0.3193546644019233,0.8628639420566145,1.1544853294989472,-1.5637959649893938,-1.3840415210677293,-1.440078485743948,-0.7429425295375367,-0.6112771680145774,-0.100414113953902,0.2952321107921439,0.9219660299145014,0.8805241168546,1.1510548727268464,1.1055976896866804,0.7414526602060141,0.7441742854545343,1.8769680431909004,1.4501370250788448,1.8394841304626068,1.6336857038546075,1.414987568578741
171,0.4104252517425454,0.2069768758133518,0.930124293056484,0.8185855843729777,0.961306060883007,0.8623741498160532,5.068210140530581,4.638785756550499,2.8063336551395057,3.5261918165139865,2.5791360285942218,3.5418110304165245,0.2657618186663099,-0.0447232954599856,-0.6411534004974627,-0.9741328912149922,-0.7297224945588072,-0.9215216090248032,0.7038669690312521,0.2021058751325607,0.3193546644019233,0.8628639420566145,1.1544853294989472,0.3448559595506243,-1.3840415210677293,-1.440078485743948,-0.7429425295375367,-0.6112771680145774,-0.100414113953902,0.075386883051405,0.9219660299145014,0.8805241168546,1.1510548727268464,1.1055976896866804,0.7414526602060141,0.8577776801066053,1.8769680431909004,1.4501370250788448,1.8394841304626068,1.6336857038546075,1.414987568578741,1.6073228648264035
172,0.2069768758133518,0.930124293056484,0.8185855843729777,0.961306060883007,0.8623741498160532,1.2925303525151317,4.638785756550499,2.8063336551395057,3.5261918165139865,2.5791360285942218,3.5418110304165245,3.273876729028082,-0.0447232954599856,-0.6411534004974627,-0.9741328912149922,-0.7297224945588072,-0.9215216090248032,-1.231521469673866,0.2021058751325607,0.3193546644019233,0.8628639420566145,1.1544853294989472,0.3448559595506243,0.7528026093016028,-1.440078485743948,-0.7429425295375367,-0.6112771680145774,-0.100414113953902,0.075386883051405,0.0125540178975634,0.8805241168546,1.1510548727268464,1.1055976896866804,0.7414526602060141,0.8577776801066053,1.307223738503856,1.4501370250788448,1.8394841304626068,1.6336857038546075,1.414987568578741,1.6073228648264035,1.8894872910953069
