,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
464,1.0978115321319415,-0.3033213689904454,0.5435829826073728,0.8573647633168922,-0.4030362732645938,-1.5534000080330963,1.5172068958334597,-0.6468829219859493,-2.245176651797343,-1.8833282537920455,-1.521532897514628,0.7844071967966825,0.0829029873881547,-0.8006651027937304,-1.2245995719558571,-0.9861996997234266,-0.967558781736227,0.9195393591623626,0.2989533606592287,3.278685376609422,-2.092351855834151,-2.173913645029016,0.9416196126414654,-1.156714473100849,0.9831140648757288,-1.417985544973544,1.524257325259956,0.296044379945848,0.8433512911355989,0.8990099802385908
465,-0.3033213689904454,0.5435829826073728,0.8573647633168922,-0.4030362732645938,-1.5534000080330963,-1.342295570220622,-0.6468829219859493,-2.245176651797343,-1.8833282537920455,-1.521532897514628,0.7844071967966825,1.8867957052275903,-0.8006651027937304,-1.2245995719558571,-0.9861996997234266,-0.967558781736227,0.9195393591623626,2.078586452849876,3.278685376609422,-2.092351855834151,-2.173913645029016,0.9416196126414654,-1.156714473100849,2.00075762401563,-1.417985544973544,1.524257325259956,0.296044379945848,0.8433512911355989,0.8990099802385908,1.326156718357706
466,0.5435829826073728,0.8573647633168922,-0.4030362732645938,-1.5534000080330963,-1.342295570220622,-3.09123804600672,-2.245176651797343,-1.8833282537920455,-1.521532897514628,0.7844071967966825,1.8867957052275903,3.842589948599434,-1.2245995719558571,-0.9861996997234266,-0.967558781736227,0.9195393591623626,2.078586452849876,2.984657589024429,-2.092351855834151,-2.173913645029016,0.9416196126414654,-1.156714473100849,2.00075762401563,2.849742586569897,1.524257325259956,0.296044379945848,0.8433512911355989,0.8990099802385908,1.326156718357706,1.8404860569336692
467,0.8573647633168922,-0.4030362732645938,-1.5534000080330963,-1.342295570220622,-3.09123804600672,-0.0714781031631727,-1.8833282537920455,-1.521532897514628,0.7844071967966825,1.8867957052275903,3.842589948599434,0.0445825316335174,-0.9861996997234266,-0.967558781736227,0.9195393591623626,2.078586452849876,2.984657589024429,-0.2708518010741723,-2.173913645029016,0.9416196126414654,-1.156714473100849,2.00075762401563,2.849742586569897,-0.7196860862860275,0.296044379945848,0.8433512911355989,0.8990099802385908,1.326156718357706,1.8404860569336692,0.2811232773826039
468,-0.4030362732645938,-1.5534000080330963,-1.342295570220622,-3.09123804600672,-0.0714781031631727,1.7391211513003373,-1.521532897514628,0.7844071967966825,1.8867957052275903,3.842589948599434,0.0445825316335174,0.8467044687453641,-0.967558781736227,0.9195393591623626,2.078586452849876,2.984657589024429,-0.2708518010741723,1.5752358633439036,0.9416196126414654,-1.156714473100849,2.00075762401563,2.849742586569897,-0.7196860862860275,2.029718981353458,0.8433512911355989,0.8990099802385908,1.326156718357706,1.8404860569336692,0.2811232773826039,1.7220677484828362
469,-1.5534000080330963,-1.342295570220622,-3.09123804600672,-0.0714781031631727,1.7391211513003373,-3.563595915926,0.7844071967966825,1.8867957052275903,3.842589948599434,0.0445825316335174,0.8467044687453641,0.3093264390341443,0.9195393591623626,2.078586452849876,2.984657589024429,-0.2708518010741723,1.5752358633439036,-1.7914490978364297,-1.156714473100849,2.00075762401563,2.849742586569897,-0.7196860862860275,2.029718981353458,0.0355247962166731,0.8990099802385908,1.326156718357706,1.8404860569336692,0.2811232773826039,1.7220677484828362,0.0
470,-1.342295570220622,-3.09123804600672,-0.0714781031631727,1.7391211513003373,-3.563595915926,2.721406731156353,1.8867957052275903,3.842589948599434,0.0445825316335174,0.8467044687453641,0.3093264390341443,1.0352383248318204,2.078586452849876,2.984657589024429,-0.2708518010741723,1.5752358633439036,-1.7914490978364297,0.3539370313860851,2.00075762401563,2.849742586569897,-0.7196860862860275,2.029718981353458,0.0355247962166731,0.674717794787213,1.326156718357706,1.8404860569336692,0.2811232773826039,1.7220677484828362,0.0,-1.0826756854888453
471,-3.09123804600672,-0.0714781031631727,1.7391211513003373,-3.563595915926,2.721406731156353,1.0815448825236753,3.842589948599434,0.0445825316335174,0.8467044687453641,0.3093264390341443,1.0352383248318204,0.2398082525100513,2.984657589024429,-0.2708518010741723,1.5752358633439036,-1.7914490978364297,0.3539370313860851,0.3798138569808337,2.849742586569897,-0.7196860862860275,2.029718981353458,0.0355247962166731,0.674717794787213,1.7636684066950972,1.8404860569336692,0.2811232773826039,1.7220677484828362,0.0,-1.0826756854888453,0.895523900497516
472,-0.0714781031631727,1.7391211513003373,-3.563595915926,2.721406731156353,1.0815448825236753,0.6696498747681376,0.0445825316335174,0.8467044687453641,0.3093264390341443,1.0352383248318204,0.2398082525100513,-1.913876247615221,-0.2708518010741723,1.5752358633439036,-1.7914490978364297,0.3539370313860851,0.3798138569808337,-2.540536837837833,-0.7196860862860275,2.029718981353458,0.0355247962166731,0.674717794787213,1.7636684066950972,1.2131728783013656,0.2811232773826039,1.7220677484828362,0.0,-1.0826756854888453,0.895523900497516,1.479289918653642
473,1.7391211513003373,-3.563595915926,2.721406731156353,1.0815448825236753,0.6696498747681376,-0.6974662197330891,0.8467044687453641,0.3093264390341443,1.0352383248318204,0.2398082525100513,-1.913876247615221,-2.815963631900728,1.5752358633439036,-1.7914490978364297,0.3539370313860851,0.3798138569808337,-2.540536837837833,-2.079866809500346,2.029718981353458,0.0355247962166731,0.674717794787213,1.7636684066950972,1.2131728783013656,-1.232878769281238,1.7220677484828362,0.0,-1.0826756854888453,0.895523900497516,1.479289918653642,-1.788147650942818
474,-3.563595915926,2.721406731156353,1.0815448825236753,0.6696498747681376,-0.6974662197330891,-0.9319439785306944,0.3093264390341443,1.0352383248318204,0.2398082525100513,-1.913876247615221,-2.815963631900728,-3.8786181597833975,-1.7914490978364297,0.3539370313860851,0.3798138569808337,-2.540536837837833,-2.079866809500346,-3.568400116434217,0.0355247962166731,0.674717794787213,1.7636684066950972,1.2131728783013656,-1.232878769281238,-3.1206644081796324,0.0,-1.0826756854888453,0.895523900497516,1.479289918653642,-1.788147650942818,-0.1187365158293782
475,2.721406731156353,1.0815448825236753,0.6696498747681376,-0.6974662197330891,-0.9319439785306944,1.9216321174989155,1.0352383248318204,0.2398082525100513,-1.913876247615221,-2.815963631900728,-3.8786181597833975,-2.8008599216994683,0.3539370313860851,0.3798138569808337,-2.540536837837833,-2.079866809500346,-3.568400116434217,-1.644633105724555,0.674717794787213,1.7636684066950972,1.2131728783013656,-1.232878769281238,-3.1206644081796324,-3.9728009625775056,-1.0826756854888453,0.895523900497516,1.479289918653642,-1.788147650942818,-0.1187365158293782,-1.7238017217547386
476,1.0815448825236753,0.6696498747681376,-0.6974662197330891,-0.9319439785306944,1.9216321174989155,0.8212294562858834,0.2398082525100513,-1.913876247615221,-2.815963631900728,-3.8786181597833975,-2.8008599216994683,2.1978022826673227,0.3798138569808337,-2.540536837837833,-2.079866809500346,-3.568400116434217,-1.644633105724555,1.522837546779129,1.7636684066950972,1.2131728783013656,-1.232878769281238,-3.1206644081796324,-3.9728009625775056,3.3917251312462997,0.895523900497516,1.479289918653642,-1.788147650942818,-0.1187365158293782,-1.7238017217547386,0.4233929566086924
477,0.6696498747681376,-0.6974662197330891,-0.9319439785306944,1.9216321174989155,0.8212294562858834,0.2636185768715889,-1.913876247615221,-2.815963631900728,-3.8786181597833975,-2.8008599216994683,2.1978022826673227,-2.222217688234951,-2.540536837837833,-2.079866809500346,-3.568400116434217,-1.644633105724555,1.522837546779129,-1.6764696764705973,1.2131728783013656,-1.232878769281238,-3.1206644081796324,-3.9728009625775056,3.3917251312462997,1.694301780450226,1.479289918653642,-1.788147650942818,-0.1187365158293782,-1.7238017217547386,0.4233929566086924,0.4818266681368619
478,-0.6974662197330891,-0.9319439785306944,1.9216321174989155,0.8212294562858834,0.2636185768715889,-1.1030544543269725,-2.815963631900728,-3.8786181597833975,-2.8008599216994683,2.1978022826673227,-2.222217688234951,-1.759536748615034,-2.079866809500346,-3.568400116434217,-1.644633105724555,1.522837546779129,-1.6764696764705973,-1.585398669115357,-1.232878769281238,-3.1206644081796324,-3.9728009625775056,3.3917251312462997,1.694301780450226,-3.403045414065995,-1.788147650942818,-0.1187365158293782,-1.7238017217547386,0.4233929566086924,0.4818266681368619,0.919079094875133
479,-0.9319439785306944,1.9216321174989155,0.8212294562858834,0.2636185768715889,-1.1030544543269725,-0.3510156606987081,-3.8786181597833975,-2.8008599216994683,2.1978022826673227,-2.222217688234951,-1.759536748615034,6.218904975204319,-3.568400116434217,-1.644633105724555,1.522837546779129,-1.6764696764705973,-1.585398669115357,4.924008676786227,-3.1206644081796324,-3.9728009625775056,3.3917251312462997,1.694301780450226,-3.403045414065995,4.4036725137614745,-0.1187365158293782,-1.7238017217547386,0.4233929566086924,0.4818266681368619,0.919079094875133,-1.1086865543970172
480,1.9216321174989155,0.8212294562858834,0.2636185768715889,-1.1030544543269725,-0.3510156606987081,-1.2578944077370406,-2.8008599216994683,2.1978022826673227,-2.222217688234951,-1.759536748615034,6.218904975204319,2.266984006261066,-1.644633105724555,1.522837546779129,-1.6764696764705973,-1.585398669115357,4.924008676786227,0.521437710316888,-3.9728009625775056,3.3917251312462997,1.694301780450226,-3.403045414065995,4.4036725137614745,-0.1757509267637807,-1.7238017217547386,0.4233929566086924,0.4818266681368619,0.919079094875133,-1.1086865543970172,4.804800147114154
481,0.8212294562858834,0.2636185768715889,-1.1030544543269725,-0.3510156606987081,-1.2578944077370406,-1.9757881516037448,2.1978022826673227,-2.222217688234951,-1.759536748615034,6.218904975204319,2.266984006261066,-0.4671619477544428,1.522837546779129,-1.6764696764705973,-1.585398669115357,4.924008676786227,0.521437710316888,-1.2968321329800503,3.3917251312462997,1.694301780450226,-3.403045414065995,4.4036725137614745,-0.1757509267637807,-0.915493779855196,0.4233929566086924,0.4818266681368619,0.919079094875133,-1.1086865543970172,4.804800147114154,1.337155282633183
482,0.2636185768715889,-1.1030544543269725,-0.3510156606987081,-1.2578944077370406,-1.9757881516037448,0.2228802153432032,-2.222217688234951,-1.759536748615034,6.218904975204319,2.266984006261066,-0.4671619477544428,-0.9663179203958592,-1.6764696764705973,-1.585398669115357,4.924008676786227,0.521437710316888,-1.2968321329800503,-0.6131360000000085,1.694301780450226,-3.403045414065995,4.4036725137614745,-0.1757509267637807,-0.915493779855196,1.3859321551321524,0.4818266681368619,0.919079094875133,-1.1086865543970172,4.804800147114154,1.337155282633183,-0.5089546915514689
483,-1.1030544543269725,-0.3510156606987081,-1.2578944077370406,-1.9757881516037448,0.2228802153432032,1.348273565243549,-1.759536748615034,6.218904975204319,2.266984006261066,-0.4671619477544428,-0.9663179203958592,-0.6690808033811464,-1.585398669115357,4.924008676786227,0.521437710316888,-1.2968321329800503,-0.6131360000000085,-1.0282088147487602,-3.403045414065995,4.4036725137614745,-0.1757509267637807,-0.915493779855196,1.3859321551321524,-2.663863342514356,0.919079094875133,-1.1086865543970172,4.804800147114154,1.337155282633183,-0.5089546915514689,-1.4778302349934227
484,-0.3510156606987081,-1.2578944077370406,-1.9757881516037448,0.2228802153432032,1.348273565243549,-1.1151510011978334,6.218904975204319,2.266984006261066,-0.4671619477544428,-0.9663179203958592,-0.6690808033811464,1.6278410241818366,4.924008676786227,0.521437710316888,-1.2968321329800503,-0.6131360000000085,-1.0282088147487602,0.9201584523780728,4.4036725137614745,-0.1757509267637807,-0.915493779855196,1.3859321551321524,-2.663863342514356,2.772777987919422,-1.1086865543970172,4.804800147114154,1.337155282633183,-0.5089546915514689,-1.4778302349934227,0.3846168461538495
485,-1.2578944077370406,-1.9757881516037448,0.2228802153432032,1.348273565243549,-1.1151510011978334,1.3860749316610388,2.266984006261066,-0.4671619477544428,-0.9663179203958592,-0.6690808033811464,1.6278410241818366,0.8008869322420101,0.521437710316888,-1.2968321329800503,-0.6131360000000085,-1.0282088147487602,0.9201584523780728,1.7647013823529492,-0.1757509267637807,-0.915493779855196,1.3859321551321524,-2.663863342514356,2.772777987919422,1.8219990653034648,4.804800147114154,1.337155282633183,-0.5089546915514689,-1.4778302349934227,0.3846168461538495,0.5747111793720178
486,-1.9757881516037448,0.2228802153432032,1.348273565243549,-1.1151510011978334,1.3860749316610388,0.0126879401129226,-0.4671619477544428,-0.9663179203958592,-0.6690808033811464,1.6278410241818366,0.8008869322420101,-0.7671267934787114,-1.2968321329800503,-0.6131360000000085,-1.0282088147487602,0.9201584523780728,1.7647013823529492,-1.1560627967854384,-0.915493779855196,1.3859321551321524,-2.663863342514356,2.772777987919422,1.8219990653034648,-0.1032304905269142,1.337155282633183,-0.5089546915514689,-1.4778302349934227,0.3846168461538495,0.5747111793720178,1.29523868571428
487,0.2228802153432032,1.348273565243549,-1.1151510011978334,1.3860749316610388,0.0126879401129226,1.409239877365472,-0.9663179203958592,-0.6690808033811464,1.6278410241818366,0.8008869322420101,-0.7671267934787114,0.7454484257742313,-0.6131360000000085,-1.0282088147487602,0.9201584523780728,1.7647013823529492,-1.1560627967854384,0.5847975601039007,1.3859321551321524,-2.663863342514356,2.772777987919422,1.8219990653034648,-0.1032304905269142,1.7912453931808598,-0.5089546915514689,-1.4778302349934227,0.3846168461538495,0.5747111793720178,1.29523868571428,-0.827376132822738
488,1.348273565243549,-1.1151510011978334,1.3860749316610388,0.0126879401129226,1.409239877365472,-0.9340825453749362,-0.6690808033811464,1.6278410241818366,0.8008869322420101,-0.7671267934787114,0.7454484257742313,-2.110173330829515,-1.0282088147487602,0.9201584523780728,1.7647013823529492,-1.1560627967854384,0.5847975601039007,-1.6860517854750057,-2.663863342514356,2.772777987919422,1.8219990653034648,-0.1032304905269142,1.7912453931808598,-2.87647547161154,-1.4778302349934227,0.3846168461538495,0.5747111793720178,1.29523868571428,-0.827376132822738,-2.3511597279114818
489,-1.1151510011978334,1.3860749316610388,0.0126879401129226,1.409239877365472,-0.9340825453749362,1.6048070548370463,1.6278410241818366,0.8008869322420101,-0.7671267934787114,0.7454484257742313,-2.110173330829515,-2.407617785777341,0.9201584523780728,1.7647013823529492,-1.1560627967854384,0.5847975601039007,-1.6860517854750057,-2.424599933519405,2.772777987919422,1.8219990653034648,-0.1032304905269142,1.7912453931808598,-2.87647547161154,-7.770039689713245,0.3846168461538495,0.5747111793720178,1.29523868571428,-0.827376132822738,-2.3511597279114818,1.145631359223304
490,1.3860749316610388,0.0126879401129226,1.409239877365472,-0.9340825453749362,1.6048070548370463,-0.3086419753086419,0.8008869322420101,-0.7671267934787114,0.7454484257742313,-2.110173330829515,-2.407617785777341,1.118767507781827,1.7647013823529492,-1.1560627967854384,0.5847975601039007,-1.6860517854750057,-2.424599933519405,0.7272778181818148,1.8219990653034648,-0.1032304905269142,1.7912453931808598,-2.87647547161154,-7.770039689713245,-0.4533393771365298,0.5747111793720178,1.29523868571428,-0.827376132822738,-2.3511597279114818,1.145631359223304,-0.9598771329625346
491,0.0126879401129226,1.409239877365472,-0.9340825453749362,1.6048070548370463,-0.3086419753086419,-0.0654518253786855,-0.7671267934787114,0.7454484257742313,-2.110173330829515,-2.407617785777341,1.118767507781827,-1.333336862025167,-1.1560627967854384,0.5847975601039007,-1.6860517854750057,-2.424599933519405,0.7272778181818148,-1.5643815695499044,-0.1032304905269142,1.7912453931808598,-2.87647547161154,-7.770039689713245,-0.4533393771365298,-1.518025101447832,1.29523868571428,-0.827376132822738,-2.3511597279114818,1.145631359223304,-0.9598771329625346,-0.6202746444458055
492,1.409239877365472,-0.9340825453749362,1.6048070548370463,-0.3086419753086419,-0.0654518253786855,0.153860548284143,0.7454484257742313,-2.110173330829515,-2.407617785777341,1.118767507781827,-1.333336862025167,0.3737802898552848,0.5847975601039007,-1.6860517854750057,-2.424599933519405,0.7272778181818148,-1.5643815695499044,0.8557419607577865,1.7912453931808598,-2.87647547161154,-7.770039689713245,-0.4533393771365298,-1.518025101447832,4.508670696470522,-0.827376132822738,-2.3511597279114818,1.145631359223304,-0.9598771329625346,-0.6202746444458055,3.686365073225513
493,-0.9340825453749362,1.6048070548370463,-0.3086419753086419,-0.0654518253786855,0.153860548284143,-0.8490850019203022,-2.110173330829515,-2.407617785777341,1.118767507781827,-1.333336862025167,0.3737802898552848,-0.9166449596614548,-1.6860517854750057,-2.424599933519405,0.7272778181818148,-1.5643815695499044,0.8557419607577865,-1.454544060606065,-2.87647547161154,-7.770039689713245,-0.4533393771365298,-1.518025101447832,4.508670696470522,0.8849548767196894,-2.3511597279114818,1.145631359223304,-0.9598771329625346,-0.6202746444458055,3.686365073225513,-1.805867367774262
