,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,abev_0,abev_1,abev_2,abev_3,abev_4,abev_5,jbs_0,jbs_1,jbs_2,jbs_3,jbs_4,jbs_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
139,0.2525611139982273,0.5346395654057688,0.5582473184561383,0.6340594768934852,0.6740864070095389,0.778890273135575,0.3598301194319336,0.5533240960754466,0.5228510364903408,0.5150156825503638,0.7906211039206134,0.7137208882193826,0.0272124106932294,0.0072552932885187,-0.0894692132323059,-0.1092139620559011,-0.1662717249562027,-0.1692790488328796,-0.1191554255581883,0.0858943996927786,0.2050158776269023,0.280725197230483,0.5219208437655534,0.4814502245077909,1.152630398763613,1.3600445809883812,1.359927479941457,1.3059034419590534,1.2184355670775626,1.1165385029536046,0.291923945033442,0.6468305248149271,0.7326480292679036,0.8485389239910724,1.0122100115470145,0.9331751151009224,1.0136013802310189,1.0891933961701772,1.2641043289766742,1.164544526910939,1.2505169981014683,0.8915427441924854
140,0.5346395654057688,0.5582473184561383,0.6340594768934852,0.6740864070095389,0.778890273135575,0.7227023112386448,0.5533240960754466,0.5228510364903408,0.5150156825503638,0.7906211039206134,0.7137208882193826,0.6000234233671283,0.0072552932885187,-0.0894692132323059,-0.1092139620559011,-0.1662717249562027,-0.1692790488328796,-0.2011699989117893,0.0858943996927786,0.2050158776269023,0.280725197230483,0.5219208437655534,0.4814502245077909,0.4697482083910306,1.3600445809883812,1.359927479941457,1.3059034419590534,1.2184355670775626,1.1165385029536046,1.1214632510130824,0.6468305248149271,0.7326480292679036,0.8485389239910724,1.0122100115470145,0.9331751151009224,0.8873165347909184,1.0891933961701772,1.2641043289766742,1.164544526910939,1.2505169981014683,0.8915427441924854,1.0701261893975216
141,0.5582473184561383,0.6340594768934852,0.6740864070095389,0.778890273135575,0.7227023112386448,0.5977053993187051,0.5228510364903408,0.5150156825503638,0.7906211039206134,0.7137208882193826,0.6000234233671283,0.616381305045263,-0.0894692132323059,-0.1092139620559011,-0.1662717249562027,-0.1692790488328796,-0.2011699989117893,-0.2061425969638865,0.2050158776269023,0.280725197230483,0.5219208437655534,0.4814502245077909,0.4697482083910306,0.3272857891586603,1.359927479941457,1.3059034419590534,1.2184355670775626,1.1165385029536046,1.1214632510130824,1.1431497700369135,0.7326480292679036,0.8485389239910724,1.0122100115470145,0.9331751151009224,0.8873165347909184,0.7872567011676774,1.2641043289766742,1.164544526910939,1.2505169981014683,0.8915427441924854,1.0701261893975216,1.1229643199434636
142,0.6340594768934852,0.6740864070095389,0.778890273135575,0.7227023112386448,0.5977053993187051,0.4041328922752,0.5150156825503638,0.7906211039206134,0.7137208882193826,0.6000234233671283,0.616381305045263,0.8272647935938913,-0.1092139620559011,-0.1662717249562027,-0.1692790488328796,-0.2011699989117893,-0.2061425969638865,-0.271255182042708,0.280725197230483,0.5219208437655534,0.4814502245077909,0.4697482083910306,0.3272857891586603,0.1957312297091958,1.3059034419590534,1.2184355670775626,1.1165385029536046,1.1214632510130824,1.1431497700369135,0.8434547946225801,0.8485389239910724,1.0122100115470145,0.9331751151009224,0.8873165347909184,0.7872567011676774,0.7139806289643639,1.164544526910939,1.2505169981014683,0.8915427441924854,1.0701261893975216,1.1229643199434636,0.9518527531088188
143,0.6740864070095389,0.778890273135575,0.7227023112386448,0.5977053993187051,0.4041328922752,0.3038782846892275,0.7906211039206134,0.7137208882193826,0.6000234233671283,0.616381305045263,0.8272647935938913,0.6075790329439447,-0.1662717249562027,-0.1692790488328796,-0.2011699989117893,-0.2061425969638865,-0.271255182042708,-0.2545532840649577,0.5219208437655534,0.4814502245077909,0.4697482083910306,0.3272857891586603,0.1957312297091958,0.2000001401679481,1.2184355670775626,1.1165385029536046,1.1214632510130824,1.1431497700369135,0.8434547946225801,0.5352963751936672,1.0122100115470145,0.9331751151009224,0.8873165347909184,0.7872567011676774,0.7139806289643639,0.5392628298750057,1.2505169981014683,0.8915427441924854,1.0701261893975216,1.1229643199434636,0.9518527531088188,0.8800187644619123
144,0.778890273135575,0.7227023112386448,0.5977053993187051,0.4041328922752,0.3038782846892275,0.3654096565560081,0.7137208882193826,0.6000234233671283,0.616381305045263,0.8272647935938913,0.6075790329439447,0.6576271594374827,-0.1692790488328796,-0.2011699989117893,-0.2061425969638865,-0.271255182042708,-0.2545532840649577,-0.3045869265327166,0.4814502245077909,0.4697482083910306,0.3272857891586603,0.1957312297091958,0.2000001401679481,0.1346149155405296,1.1165385029536046,1.1214632510130824,1.1431497700369135,0.8434547946225801,0.5352963751936672,0.249584185699596,0.9331751151009224,0.8873165347909184,0.7872567011676774,0.7139806289643639,0.5392628298750057,0.5665042617510787,0.8915427441924854,1.0701261893975216,1.1229643199434636,0.9518527531088188,0.8800187644619123,1.0748501524657004
145,0.7227023112386448,0.5977053993187051,0.4041328922752,0.3038782846892275,0.3654096565560081,0.387909959629951,0.6000234233671283,0.616381305045263,0.8272647935938913,0.6075790329439447,0.6576271594374827,0.7309540348935247,-0.2011699989117893,-0.2061425969638865,-0.271255182042708,-0.2545532840649577,-0.3045869265327166,-0.3009027552125849,0.4697482083910306,0.3272857891586603,0.1957312297091958,0.2000001401679481,0.1346149155405296,0.2503240313130195,1.1214632510130824,1.1431497700369135,0.8434547946225801,0.5352963751936672,0.249584185699596,0.8962654968514917,0.8873165347909184,0.7872567011676774,0.7139806289643639,0.5392628298750057,0.5665042617510787,0.7490861026102569,1.0701261893975216,1.1229643199434636,0.9518527531088188,0.8800187644619123,1.0748501524657004,0.9015951854563888
146,0.5977053993187051,0.4041328922752,0.3038782846892275,0.3654096565560081,0.387909959629951,0.3969617450149545,0.616381305045263,0.8272647935938913,0.6075790329439447,0.6576271594374827,0.7309540348935247,0.5923997223144843,-0.2061425969638865,-0.271255182042708,-0.2545532840649577,-0.3045869265327166,-0.3009027552125849,-0.2715682382051501,0.3272857891586603,0.1957312297091958,0.2000001401679481,0.1346149155405296,0.2503240313130195,0.2866923301160624,1.1431497700369135,0.8434547946225801,0.5352963751936672,0.249584185699596,0.8962654968514917,-0.0329001166952913,0.7872567011676774,0.7139806289643639,0.5392628298750057,0.5665042617510787,0.7490861026102569,1.0290265964628138,1.1229643199434636,0.9518527531088188,0.8800187644619123,1.0748501524657004,0.9015951854563888,0.5116847972821659
147,0.4041328922752,0.3038782846892275,0.3654096565560081,0.387909959629951,0.3969617450149545,0.4531896605514329,0.8272647935938913,0.6075790329439447,0.6576271594374827,0.7309540348935247,0.5923997223144843,0.5873153175693476,-0.271255182042708,-0.2545532840649577,-0.3045869265327166,-0.3009027552125849,-0.2715682382051501,-0.1083044074126692,0.1957312297091958,0.2000001401679481,0.1346149155405296,0.2503240313130195,0.2866923301160624,0.165990688589331,0.8434547946225801,0.5352963751936672,0.249584185699596,0.8962654968514917,-0.0329001166952913,-0.4278422776473179,0.7139806289643639,0.5392628298750057,0.5665042617510787,0.7490861026102569,1.0290265964628138,1.0950842421472275,0.9518527531088188,0.8800187644619123,1.0748501524657004,0.9015951854563888,0.5116847972821659,0.4710887338984708
148,0.3038782846892275,0.3654096565560081,0.387909959629951,0.3969617450149545,0.4531896605514329,0.3883776043469787,0.6075790329439447,0.6576271594374827,0.7309540348935247,0.5923997223144843,0.5873153175693476,0.2824235392908591,-0.2545532840649577,-0.3045869265327166,-0.3009027552125849,-0.2715682382051501,-0.1083044074126692,-0.095411301699672,0.2000001401679481,0.1346149155405296,0.2503240313130195,0.2866923301160624,0.165990688589331,0.1150800938471099,0.5352963751936672,0.249584185699596,0.8962654968514917,-0.0329001166952913,-0.4278422776473179,-0.2644188511104023,0.5392628298750057,0.5665042617510787,0.7490861026102569,1.0290265964628138,1.0950842421472275,0.891036487953068,0.8800187644619123,1.0748501524657004,0.9015951854563888,0.5116847972821659,0.4710887338984708,0.279815385443133
149,0.3654096565560081,0.387909959629951,0.3969617450149545,0.4531896605514329,0.3883776043469787,0.4415844128316894,0.6576271594374827,0.7309540348935247,0.5923997223144843,0.5873153175693476,0.2824235392908591,0.2705523514327671,-0.3045869265327166,-0.3009027552125849,-0.2715682382051501,-0.1083044074126692,-0.095411301699672,-0.1209280888165564,0.1346149155405296,0.2503240313130195,0.2866923301160624,0.165990688589331,0.1150800938471099,0.1241429702347174,0.249584185699596,0.8962654968514917,-0.0329001166952913,-0.4278422776473179,-0.2644188511104023,-0.0331399847557551,0.5665042617510787,0.7490861026102569,1.0290265964628138,1.0950842421472275,0.891036487953068,0.9004845594712858,1.0748501524657004,0.9015951854563888,0.5116847972821659,0.4710887338984708,0.279815385443133,0.3619906039633785
150,0.387909959629951,0.3969617450149545,0.4531896605514329,0.3883776043469787,0.4415844128316894,0.2853137084372376,0.7309540348935247,0.5923997223144843,0.5873153175693476,0.2824235392908591,0.2705523514327671,0.3581854765702001,-0.3009027552125849,-0.2715682382051501,-0.1083044074126692,-0.095411301699672,-0.1209280888165564,-0.0850625759949254,0.2503240313130195,0.2866923301160624,0.165990688589331,0.1150800938471099,0.1241429702347174,0.087251389072895,0.8962654968514917,-0.0329001166952913,-0.4278422776473179,-0.2644188511104023,-0.0331399847557551,0.1326038839299256,0.7490861026102569,1.0290265964628138,1.0950842421472275,0.891036487953068,0.9004845594712858,0.9496566570618592,0.9015951854563888,0.5116847972821659,0.4710887338984708,0.279815385443133,0.3619906039633785,-0.3531712258027151
151,0.3969617450149545,0.4531896605514329,0.3883776043469787,0.4415844128316894,0.2853137084372376,0.1875135241989579,0.5923997223144843,0.5873153175693476,0.2824235392908591,0.2705523514327671,0.3581854765702001,0.3930694000504184,-0.2715682382051501,-0.1083044074126692,-0.095411301699672,-0.1209280888165564,-0.0850625759949254,-0.0170893736461232,0.2866923301160624,0.165990688589331,0.1150800938471099,0.1241429702347174,0.087251389072895,0.1422342119097173,-0.0329001166952913,-0.4278422776473179,-0.2644188511104023,-0.0331399847557551,0.1326038839299256,0.0827680689728241,1.0290265964628138,1.0950842421472275,0.891036487953068,0.9004845594712858,0.9496566570618592,0.7877135791883297,0.5116847972821659,0.4710887338984708,0.279815385443133,0.3619906039633785,-0.3531712258027151,-0.3091771725160992
152,0.4531896605514329,0.3883776043469787,0.4415844128316894,0.2853137084372376,0.1875135241989579,0.6595847054083098,0.5873153175693476,0.2824235392908591,0.2705523514327671,0.3581854765702001,0.3930694000504184,0.3868316425852103,-0.1083044074126692,-0.095411301699672,-0.1209280888165564,-0.0850625759949254,-0.0170893736461232,-0.3154254087565659,0.165990688589331,0.1150800938471099,0.1241429702347174,0.087251389072895,0.1422342119097173,0.2015937992520689,-0.4278422776473179,-0.2644188511104023,-0.0331399847557551,0.1326038839299256,0.0827680689728241,0.6615945947077781,1.0950842421472275,0.891036487953068,0.9004845594712858,0.9496566570618592,0.7877135791883297,1.360697256735068,0.4710887338984708,0.279815385443133,0.3619906039633785,-0.3531712258027151,-0.3091771725160992,0.12859309874374
153,0.3883776043469787,0.4415844128316894,0.2853137084372376,0.1875135241989579,0.6595847054083098,0.7257903715268665,0.2824235392908591,0.2705523514327671,0.3581854765702001,0.3930694000504184,0.3868316425852103,0.2730151805538628,-0.095411301699672,-0.1209280888165564,-0.0850625759949254,-0.0170893736461232,-0.3154254087565659,-0.2528275117194539,0.1150800938471099,0.1241429702347174,0.087251389072895,0.1422342119097173,0.2015937992520689,0.0960215297537884,-0.2644188511104023,-0.0331399847557551,0.1326038839299256,0.0827680689728241,0.6615945947077781,0.5586594629939357,0.891036487953068,0.9004845594712858,0.9496566570618592,0.7877135791883297,1.360697256735068,1.519943235984384,0.279815385443133,0.3619906039633785,-0.3531712258027151,-0.3091771725160992,0.12859309874374,-0.1359827040352078
154,0.4415844128316894,0.2853137084372376,0.1875135241989579,0.6595847054083098,0.7257903715268665,0.7129215047395998,0.2705523514327671,0.3581854765702001,0.3930694000504184,0.3868316425852103,0.2730151805538628,0.4060740920164138,-0.1209280888165564,-0.0850625759949254,-0.0170893736461232,-0.3154254087565659,-0.2528275117194539,-0.1925233684833247,0.1241429702347174,0.087251389072895,0.1422342119097173,0.2015937992520689,0.0960215297537884,0.0502483687533721,-0.0331399847557551,0.1326038839299256,0.0827680689728241,0.6615945947077781,0.5586594629939357,0.7843137468785,0.9004845594712858,0.9496566570618592,0.7877135791883297,1.360697256735068,1.519943235984384,1.4370794656397234,0.3619906039633785,-0.3531712258027151,-0.3091771725160992,0.12859309874374,-0.1359827040352078,-0.2269462074946341
155,0.2853137084372376,0.1875135241989579,0.6595847054083098,0.7257903715268665,0.7129215047395998,0.5877893426877882,0.3581854765702001,0.3930694000504184,0.3868316425852103,0.2730151805538628,0.4060740920164138,0.1704499072940236,-0.0850625759949254,-0.0170893736461232,-0.3154254087565659,-0.2528275117194539,-0.1925233684833247,-0.1860059848442045,0.087251389072895,0.1422342119097173,0.2015937992520689,0.0960215297537884,0.0502483687533721,-0.0410922080026123,0.1326038839299256,0.0827680689728241,0.6615945947077781,0.5586594629939357,0.7843137468785,-0.113489252227423,0.9496566570618592,0.7877135791883297,1.360697256735068,1.519943235984384,1.4370794656397234,1.3035983944119254,-0.3531712258027151,-0.3091771725160992,0.12859309874374,-0.1359827040352078,-0.2269462074946341,-0.166805151544927
156,0.1875135241989579,0.6595847054083098,0.7257903715268665,0.7129215047395998,0.5877893426877882,0.634620844982169,0.3930694000504184,0.3868316425852103,0.2730151805538628,0.4060740920164138,0.1704499072940236,0.0216566463468707,-0.0170893736461232,-0.3154254087565659,-0.2528275117194539,-0.1925233684833247,-0.1860059848442045,-0.135529036262401,0.1422342119097173,0.2015937992520689,0.0960215297537884,0.0502483687533721,-0.0410922080026123,0.0045669034364707,0.0827680689728241,0.6615945947077781,0.5586594629939357,0.7843137468785,-0.113489252227423,0.7141698634337241,0.7877135791883297,1.360697256735068,1.519943235984384,1.4370794656397234,1.3035983944119254,0.9677760722821674,-0.3091771725160992,0.12859309874374,-0.1359827040352078,-0.2269462074946341,-0.166805151544927,0.1442998255283757
157,0.6595847054083098,0.7257903715268665,0.7129215047395998,0.5877893426877882,0.634620844982169,0.4458041559964159,0.3868316425852103,0.2730151805538628,0.4060740920164138,0.1704499072940236,0.0216566463468707,0.1067140607362061,-0.3154254087565659,-0.2528275117194539,-0.1925233684833247,-0.1860059848442045,-0.135529036262401,-0.119376688950237,0.2015937992520689,0.0960215297537884,0.0502483687533721,-0.0410922080026123,0.0045669034364707,0.0502423554207323,0.6615945947077781,0.5586594629939357,0.7843137468785,-0.113489252227423,0.7141698634337241,0.8863814794205721,1.360697256735068,1.519943235984384,1.4370794656397234,1.3035983944119254,0.9677760722821674,0.7425741728884319,0.12859309874374,-0.1359827040352078,-0.2269462074946341,-0.166805151544927,0.1442998255283757,-0.2502653758268411
158,0.7257903715268665,0.7129215047395998,0.5877893426877882,0.634620844982169,0.4458041559964159,0.4276632395869488,0.2730151805538628,0.4060740920164138,0.1704499072940236,0.0216566463468707,0.1067140607362061,0.3476078651504793,-0.2528275117194539,-0.1925233684833247,-0.1860059848442045,-0.135529036262401,-0.119376688950237,-0.1292694083879434,0.0960215297537884,0.0502483687533721,-0.0410922080026123,0.0045669034364707,0.0502423554207323,-0.0319560357393517,0.5586594629939357,0.7843137468785,-0.113489252227423,0.7141698634337241,0.8863814794205721,0.5111823797306273,1.519943235984384,1.4370794656397234,1.3035983944119254,0.9677760722821674,0.7425741728884319,1.0403051709937268,-0.1359827040352078,-0.2269462074946341,-0.166805151544927,0.1442998255283757,-0.2502653758268411,-0.4029496951624596
159,0.7129215047395998,0.5877893426877882,0.634620844982169,0.4458041559964159,0.4276632395869488,0.1485494054132773,0.4060740920164138,0.1704499072940236,0.0216566463468707,0.1067140607362061,0.3476078651504793,0.2293963135375575,-0.1925233684833247,-0.1860059848442045,-0.135529036262401,-0.119376688950237,-0.1292694083879434,0.0727499224400672,0.0502483687533721,-0.0410922080026123,0.0045669034364707,0.0502423554207323,-0.0319560357393517,-0.022832787485666,0.7843137468785,-0.113489252227423,0.7141698634337241,0.8863814794205721,0.5111823797306273,0.1430390206559108,1.4370794656397234,1.3035983944119254,0.9677760722821674,0.7425741728884319,1.0403051709937268,0.7191635889436739,-0.2269462074946341,-0.166805151544927,0.1442998255283757,-0.2502653758268411,-0.4029496951624596,-0.4885491524033792
